0.1,-0.005937436842777492,0.006591663269985693,0.0015798796842180917,-0.0006020220288453114,0,0
0.2,-0.007402742582331695,0.008550282236757566,0.002034596419369779,-0.0013494203807715877,0,0
0.30000000000000004,-0.0069460085116184,0.003697848148359698,0.0010643451129074915,-0.0020457123355587955,0,0
0.4,-0.0047047454222145044,-0.003257716239828808,-0.00040457030027908256,-0.0025142639971379704,0,0
0.5,-0.0013503756984521063,-0.0071302394918827585,-0.0013261407647973437,-0.0026460214696185434,0,0
0.6000000000000001,8.10074506280714e-05,-0.010623026264348086,-0.0020788338980700606,-0.0026348933242064227,0,0
0.7000000000000001,-0.001236590388709739,-0.010092289782126656,-0.0019102798304162737,-0.00275506968663249,0,0
0.8,-0.004753231589602848,-0.0037199628194372696,-0.0004924663444203761,-0.0032283281094784,0,0
0.9,-0.005766631818539992,0.0023059897683172224,0.0007344079027359965,-0.003804783443945956,0,0
1.0,-0.005968693616107007,0.006681640539448054,0.001598993085189301,-0.004404714248550035,0,0
1.1,-0.00741988039824227,0.00852360649851621,0.0020302302807532406,-0.005152946878485597,0,0
1.2000000000000002,-0.006912392514375266,0.0035144976441685645,0.0010268782558398915,-0.005847797607172659,0,0
1.3,-0.004627779666790308,-0.0033823584299221936,-0.0004327055143204666,-0.006310208502679706,0,0
1.4000000000000001,-0.0012841278001800133,-0.007211447160826193,-0.0013452646691943456,-0.006434206271746271,0,0
1.5,8.3118946839404e-05,-0.010688749168557655,-0.0020917746086594772,-0.006417966485083826,0,0
1.6,-0.0013077540176087456,-0.00998542987074172,-0.0018859035352103478,-0.006536800529519878,0,0
1.7000000000000002,-0.0048221163619431955,-0.00355351996006329,-0.00045656479752985196,-0.007007060636122609,0,0
1.8,-0.005757066046727554,0.002426808986498643,0.0007575346745492983,-0.007573732607323177,0,0
1.9000000000000001,-0.006001174047195261,0.006770587441230583,0.00161796550538403,-0.008170822092098403,0,0
2.0,-0.007435438490526636,0.008492190410459233,0.0020248604744056114,-0.008917648830075616,0,0
2.1,-0.006877935977625117,0.00333014520163087,0.0009891743071175677,-0.009608118292584622,0,0
2.2,-0.004549897646628703,-0.0035046339068652583,-0.0004604235989012387,-0.010061661571018055,0,0
2.3000000000000003,-0.0012193223492562367,-0.007293025892595115,-0.001364390006169698,-0.01017634962054594,0,0
2.4000000000000004,8.379278078370432e-05,-0.01075193851563598,-0.002104149669508111,-0.010154665824879859,0,0
2.5,-0.0013806599631072793,-0.009874652816765743,-0.0018606763497490536,-0.010273018366230433,0,0
2.6,-0.0048889060725291165,-0.0033878025722064923,-0.00042090813032196367,-0.010741333793040103,0,0
2.7,-0.005747127607575399,0.0025466663464225386,0.0007804552261056442,-0.011299292207600823,0,0
2.8000000000000003,-0.006034819034316515,0.006858450872102136,0.001636783662092307,-0.011894161196372526,0,0
2.9000000000000004,-0.007449407540182797,0.008455987088995129,0.0020184773842544033,-0.012639149317056194,0,0
